REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591054005,HYDROCODONE,1.0,,,,,,5172012,3.027,500.0,512000878,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,10.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591054005,HYDROCODONE,1.0,,,,,,7052012,3.027,500.0,712000566,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,10.0
RG0208581,DISTRIBUTOR,THE HARVARD DRUG GROUP,DBA MAJOR PHARMACEUTICALS/RUGBY LABORATORIES,5110 WEST 74TH STREET,,INDIANAPOLIS,IN,46268,MARION,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,53746011805,HYDROCODONE,1.0,,,,,,5242011,2.27025,500.0,511000845,HYDROCODONE.BITARTRATE 7.5MG/APAP 75,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",The Harvard Drug Group,7.5
RG0208581,DISTRIBUTOR,THE HARVARD DRUG GROUP,DBA MAJOR PHARMACEUTICALS/RUGBY LABORATORIES,5110 WEST 74TH STREET,,INDIANAPOLIS,IN,46268,MARION,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591320301,HYDROCODONE,1.0,,,,,,6212011,0.45405,100.0,611000891,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RM0310540,DISTRIBUTOR,MWI VETERINARY SUPPLY CO,DBA/MWI ANIMAL HEALTH,1499 ZEAGER ROAD,SUITE 2,ELIZABETHTOWN,PA,17022,LANCASTER,BM5869548,PRACTITIONER,"MASSIE, THOMAS B JR DVM",ROSE HILL VETERINARY SERVICE,21A CHRISTMAS TREE LANE,PO BOX 248,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,61570008101,HYDROCODONE,1.0,,,,,,8162012,0.3027,100.0,4181,TUSSIGON 5MG HYD.BIT&HOMA MBR 1.5MG/,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Pfizer Laboratories Div Pfizer Inc,Pfizer Laboratories Div Pfizer Inc,MWI Veterinary Supply,5.0
RQ0188981,DISTRIBUTOR,QUEST PHARMACEUTICALS INC,,300 EAST CHESTNUT STREET,PO BOX 270,MURRAY,KY,42071,CALLOWAY,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,63304040101,OXYCODONE,6.0,,,095782144,,,5252010,10.758,600.0,1697,OXYCODONE HCL 20MG ER TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",Quest Pharmaceuticals Inc,20.0
RQ0188981,DISTRIBUTOR,QUEST PHARMACEUTICALS INC,,300 EAST CHESTNUT STREET,PO BOX 270,MURRAY,KY,42071,CALLOWAY,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591054005,HYDROCODONE,1.0,,,,,,8202010,3.027,500.0,777,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Quest Pharmaceuticals Inc,10.0
RQ0188981,DISTRIBUTOR,QUEST PHARMACEUTICALS INC,,300 EAST CHESTNUT STREET,PO BOX 270,MURRAY,KY,42071,CALLOWAY,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,63304040101,OXYCODONE,4.0,,,095782146,,,7062010,7.1720000000000015,400.0,1878,OXYCODONE HCL 20MG ER TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",Quest Pharmaceuticals Inc,20.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,52152016502,OXYCODONE,6.0,,,063018283,,,11272006,2.877444,600.0,1206005287,OXYCODO.HCL 5.35MG/TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,5.35
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591038505,HYDROCODONE,3.0,,,,,,1122007,6.81075,1500.0,307004934,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,59011010310,OXYCODONE,4.0,,,063018291,,,11052007,7.1720000000000015,400.0,1207005880,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,The Harvard Drug Group,20.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591038505,HYDROCODONE,1.0,,,,,,5122008,2.27025,500.0,608005069,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591054005,HYDROCODONE,1.0,,,,,,7012008,3.027,500.0,908005463,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,10.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591054005,HYDROCODONE,1.0,,,,,,9252008,3.027,500.0,908005508,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,10.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591038505,HYDROCODONE,2.0,,,,,,1132009,4.5405,1000.0,309005525,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,53746011001,HYDROCODONE,4.0,,,,,,6082009,2.4216,400.0,609005125,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",The Harvard Drug Group,10.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591054005,HYDROCODONE,1.0,,,,,,6172009,3.027,500.0,609005132,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,10.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591054005,HYDROCODONE,1.0,,,,,,6072012,3.027,500.0,612000803,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,10.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591054005,HYDROCODONE,1.0,,,,,,9132012,3.027,500.0,912000457,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,10.0
RG0208581,DISTRIBUTOR,THE HARVARD DRUG GROUP,DBA MAJOR PHARMACEUTICALS/RUGBY LABORATORIES,5110 WEST 74TH STREET,,INDIANAPOLIS,IN,46268,MARION,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591054005,HYDROCODONE,1.0,,,,,,4172012,3.027,500.0,412000451,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,10.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,00406052301,OXYCODONE,3.0,,,063018279,,,6222007,2.6895,300.0,607005485,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,The Harvard Drug Group,10.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591038505,HYDROCODONE,2.0,,,,,,10022007,4.5405,1000.0,1207005866,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591038505,HYDROCODONE,1.0,,,,,,2162009,2.27025,500.0,309005539,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,53746014501,HYDROCODONE,1.0,,,,,,3032009,0.45405,100.0,309005544,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",The Harvard Drug Group,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591038505,HYDROCODONE,1.0,,,,,,1042010,2.27025,500.0,310004494,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,59011010310,OXYCODONE,5.0,,,085287462,,,1112010,8.965,500.0,310004500,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,The Harvard Drug Group,20.0
RG0208581,DISTRIBUTOR,THE HARVARD DRUG GROUP,DBA MAJOR PHARMACEUTICALS/RUGBY LABORATORIES,5110 WEST 74TH STREET,,INDIANAPOLIS,IN,46268,MARION,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591038505,HYDROCODONE,1.0,,,,,,3222011,2.27025,500.0,311000687,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0208581,DISTRIBUTOR,THE HARVARD DRUG GROUP,DBA MAJOR PHARMACEUTICALS/RUGBY LABORATORIES,5110 WEST 74TH STREET,,INDIANAPOLIS,IN,46268,MARION,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591038505,HYDROCODONE,1.0,,,,,,9062011,2.27025,500.0,911000811,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,59011010310,OXYCODONE,2.0,,,052169052,,,1302006,3.5860000000000003,200.0,306005443,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,The Harvard Drug Group,20.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,52152016502,OXYCODONE,10.0,,,063018284,,,11272006,4.79574,1000.0,1206005288,OXYCODO.HCL 5.35MG/TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,5.35
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,52152016502,OXYCODONE,5.0,,,063018287,,,1082007,2.39787,500.0,307004929,OXYCODO.HCL 5.35MG/TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,5.35
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591038505,HYDROCODONE,3.0,,,,,,3132007,6.81075,1500.0,307004959,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00406035705,HYDROCODONE,1.0,,,,,,3072008,1.5135,500.0,308005306,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,The Harvard Drug Group,5.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,59011010010,OXYCODONE,3.0,,,080724915,,,5192008,2.6895,300.0,608005072,OXYCONTIN - 10MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,The Harvard Drug Group,10.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,00406055201,OXYCODONE,4.0,,,080724920,,,6302008,1.793,400.0,608005090,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,The Harvard Drug Group,5.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,00406055201,OXYCODONE,5.0,,,080724917,,,8272008,2.24125,500.0,908005487,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,The Harvard Drug Group,5.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591054005,HYDROCODONE,1.0,,,,,,5072009,3.027,500.0,609005113,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,10.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,59011010310,OXYCODONE,3.0,,,085287459,,,10222009,5.379,300.0,1209004927,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,The Harvard Drug Group,20.0
