REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,AW1550385,RETAIL PHARMACY,WOODY'S PHARMACY INC,WOODY'S PHARMACY,576 E MAIN ST,PO  BOX 190,INDEPENDENCE,VA,24348,GRAYSON,S,9143,60951071270,OXYCODONE,6.0,,,12X259518,,,5152012,5.379,600.0,9794,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,AW1550385,RETAIL PHARMACY,WOODY'S PHARMACY INC,WOODY'S PHARMACY,576 E MAIN ST,PO  BOX 190,INDEPENDENCE,VA,24348,GRAYSON,S,9143,406051201,OXYCODONE,4.0,,,12X273733,,,8022012,1.793,400.0,24486,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,AW1550385,RETAIL PHARMACY,WOODY'S PHARMACY INC,WOODY'S PHARMACY,576 E MAIN ST,PO  BOX 190,INDEPENDENCE,VA,24348,GRAYSON,S,9193,591320301,HYDROCODONE,1.0,,,,,,10182012,0.45405,100.0,28179,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,AW1550385,RETAIL PHARMACY,WOODY'S PHARMACY INC,WOODY'S PHARMACY,576 E MAIN ST,PO  BOX 190,INDEPENDENCE,VA,24348,GRAYSON,S,9193,406036705,HYDROCODONE,1.0,,,,,,12022012,3.027,500.0,1340,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9143,60951079770,OXYCODONE,1.0,,,053489495,,,1172006,0.8965,100.0,601062511,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,10.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9143,58177062504,OXYCODONE,1.0,,,06X000518,,,11142006,0.44825,100.0,611054179,OXYCODONE.HCL 5MG IR TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Ethex Corporation,"AMAG Pharmaceuticals, Inc.",McKesson Corporation,5.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,591034905,HYDROCODONE,1.0,,,,,,3082007,1.5135,500.0,703025668,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,5.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,591054001,HYDROCODONE,1.0,,,,,,4172007,0.6054,100.0,704027165,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9143,59011010310,OXYCODONE,1.0,,,07X000024,,,4242007,1.793,100.0,704053217,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,20.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,591054001,HYDROCODONE,1.0,,,,,,5302007,0.6054,100.0,705030973,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9143,58177062504,OXYCODONE,1.0,,,07X000028,,,5092007,0.44825,100.0,705054730,OXYCODONE.HCL 5MG IR TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Ethex Corporation,"AMAG Pharmaceuticals, Inc.",McKesson Corporation,5.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,591085301,HYDROCODONE,1.0,,,,,,8292007,0.6054,100.0,708042758,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,591038501,HYDROCODONE,1.0,,,,,,9252007,0.45405,100.0,709033361,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,7.5
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,74194914,HYDROCODONE,1.0,,,,,,10242007,0.3027,100.0,710002135,VICODIN TABLETS 5MG HYDROCODONE.BIT,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,AbbVie Inc.,AbbVie Inc.,McKesson Corporation,5.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,591050301,HYDROCODONE,1.0,,,,,,3272008,0.6054,100.0,803038697,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,93516101,HYDROCODONE,1.0,,,,,,4082008,0.45405,100.0,804005727,HYDROCODONE BIT./IBUPROFEN;7.5MG & 2,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Teva Pharmaceuticals USA, Inc.",Teva,McKesson Corporation,7.5
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,591085301,HYDROCODONE,1.0,,,,,,4212008,0.6054,100.0,804042083,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,591320201,HYDROCODONE,1.0,,,,,,4082008,0.3027,100.0,804042707,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,5.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,591038501,HYDROCODONE,1.0,,,,,,6242008,0.45405,100.0,806036131,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,7.5
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,591050301,HYDROCODONE,1.0,,,,,,6022008,0.6054,100.0,806037428,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,591085301,HYDROCODONE,1.0,,,,,,6272008,0.6054,100.0,806039854,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9143,59011010310,OXYCODONE,1.0,,,08X000079,,,10242008,1.793,100.0,810075358,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,20.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,591034905,HYDROCODONE,1.0,,,,,,11182008,1.5135,500.0,811037198,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,5.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,591050301,HYDROCODONE,1.0,,,,,,1062009,0.6054,100.0,901041848,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,406035805,HYDROCODONE,1.0,,,,,,3102009,2.27025,500.0,903011025,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9143,406055201,OXYCODONE,3.0,,,09X000031,,,4292009,1.34475,300.0,904023173,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9143,406051201,OXYCODONE,1.0,,,09X000046,,,6242009,0.44825,100.0,906015808,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,74197314,HYDROCODONE,2.0,,,,,,10062009,0.9081,200.0,910001943,VICODIN ES TABLETS 7.5MG HYDROCODONE,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,AbbVie Inc.,AbbVie Inc.,McKesson Corporation,7.5
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,406036501,HYDROCODONE,2.0,,,,,,10222009,0.6054,200.0,910012798,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,406035901,HYDROCODONE,1.0,,,,,,11242009,0.45405,100.0,911010928,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,406036301,HYDROCODONE,1.0,,,,,,12152009,0.6054,100.0,912014358,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,406036501,HYDROCODONE,1.0,,,,,,5212010,0.3027,100.0,1005012849,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,406035705,HYDROCODONE,1.0,,,,,,8242010,1.5135,500.0,1008009296,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,406035705,HYDROCODONE,1.0,,,,,,9022010,1.5135,500.0,1009009116,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9143,60951071270,OXYCODONE,4.0,,,11X000013,,,2212011,3.5860000000000003,400.0,1102073333,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,10.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,406035705,HYDROCODONE,1.0,,,,,,5272011,1.5135,500.0,1105010173,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,53746014501,HYDROCODONE,1.0,,,,,,7052011,0.45405,100.0,1107058545,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",McKesson Corporation,7.5
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,406036001,HYDROCODONE,2.0,,,,,,10282011,0.9081,200.0,1110013003,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,406036705,HYDROCODONE,1.0,,,,,,10282011,3.027,500.0,1110018631,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,591050301,HYDROCODONE,1.0,,,,,,10282011,0.6054,100.0,1110037938,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,406036705,HYDROCODONE,1.0,,,,,,12152011,3.027,500.0,1112020966,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9143,603499121,OXYCODONE,2.0,,,11X000114,,,12272011,2.6895,200.0,1112049845,OXYCODONE HCL 15MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,15.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9143,60951071270,OXYCODONE,4.0,,,11X000114,,,12272011,3.5860000000000003,400.0,1112083364,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,10.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,406036501,HYDROCODONE,1.0,,,,,,2022012,0.3027,100.0,1202015781,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9193,53746010901,HYDROCODONE,1.0,,,,,,2072012,0.3027,100.0,1202060756,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",McKesson Corporation,5.0
PR0040357,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG CO,2975 EVERGREEN DR,DULUTH,GA,30096,GWINNETT,AW2543002,RETAIL PHARMACY,WALTERS DRUG INC,,533 E MAIN STREET,,INDEPENDENCE,VA,24348,GRAYSON,S,9143,228287911,OXYCODONE,1.0,,,12X000022,,,3092012,2.6895,100.0,1203009575,"OXYCODONE HCL 30MG TABLETS, 100 CT",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,30.0
