REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036001,HYDROCODONE,1.0,,,,,,12152010,0.45405,100.0,25884,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406055201,OXYCODONE,1.0,,,11X215788,,,9152011,0.44825,100.0,19704,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406051205,OXYCODONE,1.0,,,12X290897,,,12022012,2.24125,500.0,637,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036101,HYDROCODONE,1.0,,,,,,4012009,0.6054,100.0,27446,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036701,HYDROCODONE,1.0,,,,,,7162009,0.6054,100.0,2160,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036301,HYDROCODONE,1.0,,,,,,12212009,0.6054,100.0,34032,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,59011041010,OXYCODONE,1.0,,,11X195449,,,5102011,0.8965,100.0,33739,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036301,HYDROCODONE,1.0,,,,,,9302012,0.6054,100.0,36339,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406035705,HYDROCODONE,1.0,,,,,,6052006,1.5135,500.0,19480,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036001,HYDROCODONE,1.0,,,,,,7262006,0.45405,100.0,18324,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036701,HYDROCODONE,1.0,,,,,,4162009,0.6054,100.0,2546,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036101,HYDROCODONE,1.0,,,,,,5172009,0.6054,100.0,24687,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036701,HYDROCODONE,1.0,,,,,,10312010,0.6054,100.0,2145,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036101,HYDROCODONE,1.0,,,,,,8062008,0.6054,100.0,24342,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036301,HYDROCODONE,1.0,,,,,,7062009,0.6054,100.0,30360,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036301,HYDROCODONE,1.0,,,,,,8092009,0.6054,100.0,29954,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036501,HYDROCODONE,1.0,,,,,,3142010,0.3027,100.0,6782,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036301,HYDROCODONE,1.0,,,,,,5162010,0.6054,100.0,31977,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,00406051205,OXYCODONE,1.0,,,12X235339,,,1052012,2.24125,500.0,22797,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,00406051205,OXYCODONE,1.0,,,12X275460,,,8122012,2.24125,500.0,24991,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,00406052301,OXYCODONE,1.0,,,062903927,,,2122008,0.8965,100.0,20383,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036701,HYDROCODONE,1.0,,,,,,5212009,0.6054,100.0,2248,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00603388132,HYDROCODONE,1.0,,,,,,9102009,3.027,1000.0,10039,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,00406051205,OXYCODONE,1.0,,,080456413,,,12222009,2.24125,500.0,26936,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406035705,HYDROCODONE,1.0,,,,,,7052006,1.5135,500.0,19055,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00591038505,HYDROCODONE,1.0,,,,,,11062006,2.27025,500.0,12805,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00591038801,HYDROCODONE,1.0,,,,,,4252007,0.15135,100.0,27189,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,2.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036701,HYDROCODONE,1.0,,,,,,4052009,0.6054,100.0,2428,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036301,HYDROCODONE,1.0,,,,,,6222009,0.6054,100.0,30612,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036101,HYDROCODONE,1.0,,,,,,5192010,0.6054,100.0,24615,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,00406051205,OXYCODONE,1.0,,,11X170244,,,2122011,2.24125,500.0,23080,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,00406051205,OXYCODONE,1.0,,,062903914,,,3092007,2.24125,500.0,22147,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00591038801,HYDROCODONE,2.0,,,,,,6172007,0.3027,200.0,25881,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,2.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036001,HYDROCODONE,1.0,,,,,,7022008,0.45405,100.0,25873,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00603388132,HYDROCODONE,1.0,,,,,,6092010,3.027,1000.0,10058,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406035705,HYDROCODONE,1.0,,,,,,11172010,1.5135,500.0,26391,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,00406055201,OXYCODONE,1.0,,,11X199466,,,6042011,0.44825,100.0,32401,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036001,HYDROCODONE,1.0,,,,,,5092012,0.45405,100.0,26032,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
RT0130182,DISTRIBUTOR,"TOP RX, INC.",,2950 BROTHER BOULEVARD,,BARTLETT,TN,38133,SHELBY,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,65162012050,HYDROCODONE,1.0,,,,,,9282011,3.027,500.0,4343,HYDROCODONE BIT./ACETA 10MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.","Top Rx, Inc.",10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,60951071270,OXYCODONE,1.0,,,045223422,,,1252006,0.8965,100.0,10093,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406051205,OXYCODONE,1.0,,,045223454,,,4262006,2.24125,500.0,17056,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406051205,OXYCODONE,1.0,,,062903911,,,1182007,2.24125,500.0,23031,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406035805,HYDROCODONE,1.0,,,,,,6302008,2.27025,500.0,28573,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,591034905,HYDROCODONE,1.0,,,,,,9162008,1.5135,500.0,11819,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,603388132,HYDROCODONE,1.0,,,,,,3242009,3.027,1000.0,10261,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036701,HYDROCODONE,1.0,,,,,,8152010,0.6054,100.0,2147,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
