REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406036601,HYDROCODONE,1.0,,,,,,8272012,0.45405,100.0,1208103131,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406853001,OXYCODONE,2.0,,,12XCO0094,,,8282012,5.379,200.0,1208108254,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035801,HYDROCODONE,1.0,,,,,,10092012,0.45405,100.0,1210036906,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406036601,HYDROCODONE,1.0,,,,,,10152012,0.45405,100.0,1210061832,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035901,HYDROCODONE,1.0,,,,,,10172012,0.45405,100.0,1210077182,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035801,HYDROCODONE,2.0,,,,,,10312012,0.9081,200.0,1210131609,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,10702001801,OXYCODONE,2.0,,,12XCO0131,,,11212012,0.8965,200.0,1211082689,OXYCODONE HCL 5MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406036601,HYDROCODONE,1.0,,,,,,11292012,0.45405,100.0,1211114245,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406058201,OXYCODONE,1.0,,,12XCO0144,,,12172012,0.672375,100.0,1212062409,OXYCODONE AND ACETA 7.5MG / 500MG TA,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,74304113,HYDROCODONE,1.0,,,,,,12192012,0.3027,100.0,1212073912,VICODIN HYDROCODONE BITARTRATE/ACETA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,AbbVie Inc.,AbbVie Inc.,Cardinal Health,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,603388828,HYDROCODONE,1.0,,,,,,3212006,3.027,500.0,603059707,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,603388228,HYDROCODONE,1.0,,,,,,5082006,0.136215,30.0,606099478,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,,1302007,1.5135,500.0,703050095,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,603388428,HYDROCODONE,1.0,,,,,,2282007,2.27025,500.0,703140031,HYDROCODO.BIT 7.5MG TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,591038505,HYDROCODONE,1.0,,,,,,6012007,2.27025,500.0,706144592,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,591082501,OXYCODONE,1.0,,,07X000048,,,10252007,0.8965,100.0,712091539,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406052201,OXYCODONE,1.0,,,07X000048,,,10252007,0.672375,100.0,712099848,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,53746011105,HYDROCODONE,2.0,,,,,,10262007,3.027,1000.0,712149988,HYDROCODONE/ACETAMINOPHEN 5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,53746011205,HYDROCODONE,1.0,,,,,,1312008,2.27025,500.0,803153888,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,603499828,OXYCODONE,2.0,,,08X000022,,,4102008,4.4825,1000.0,806164601,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,9172009,2.27025,500.0,909048180,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,11022009,2.27025,500.0,911003113,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406055201,OXYCODONE,2.0,,,094141891,,0.0,12222009,0.8965,200.0,912065614,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,53746014501,HYDROCODONE,1.0,,,,,0.0,5112010,0.45405,100.0,1005028164,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406036101,HYDROCODONE,1.0,,,,,0.0,5192010,0.6054,100.0,1005053875,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,6042010,1.5135,500.0,1006017897,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,6232010,2.27025,500.0,1006072204,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,10702005601,OXYCODONE,3.0,,,102663928,,0.0,8042010,2.6895,300.0,1008011484,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406052301,OXYCODONE,2.0,,,102663931,,0.0,8102010,1.793,200.0,1008025884,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,10702005601,OXYCODONE,3.0,,,102663934,,0.0,8132010,2.6895,300.0,1008039021,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,8232010,2.27025,500.0,1008062844,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406036201,HYDROCODONE,1.0,,,,,0.0,10042010,0.6054,100.0,1010007192,"HYDROCOD.BIT.& APAP,10MG/660MG/TAB",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406036705,HYDROCODONE,1.0,,,,,0.0,4292011,3.027,500.0,1104103470,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406036001,HYDROCODONE,1.0,,,,,0.0,5122011,0.45405,100.0,1105046915,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406036001,HYDROCODONE,1.0,,,,,0.0,6082011,0.45405,100.0,1106032756,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406036501,HYDROCODONE,1.0,,,,,,7142011,0.3027,100.0,1107044481,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035805,HYDROCODONE,1.0,,,,,,8252011,2.27025,500.0,1108093771,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406036705,HYDROCODONE,1.0,,,,,,8302011,3.027,500.0,1108107479,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406036101,HYDROCODONE,1.0,,,,,,9082011,0.6054,100.0,1109022324,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406051201,OXYCODONE,5.0,,,113183761,,,9142011,2.24125,500.0,1109044494,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,228287911,OXYCODONE,3.0,,,12XCO0016,,,2152012,8.0685,300.0,1202057641,"OXYCODONE HCL 30MG TABLETS, 100 CT",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406052201,OXYCODONE,1.0,,,12XCO0026,,,3092012,0.672375,100.0,1203036321,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406851501,OXYCODONE,2.0,,,12XCO0030,,,3192012,2.6895,200.0,1203071155,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,53746020301,OXYCODONE,1.0,,,12XCO0039,,,4162012,0.44825,100.0,1204057286,OXYCODONE HCL/ACETAMINOPHEN TABS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,59011042010,OXYCODONE,1.0,,,120831717,,,5182012,1.793,100.0,1205077965,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,20.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,591050301,HYDROCODONE,1.0,,,,,,6072012,0.6054,100.0,1206027291,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
