REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591320301,HYDROCODONE,1.0,,,,,,7012011,0.45405,100.0,1107001494,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,63481062970,OXYCODONE,1.0,,,11X000071,,,7262011,0.8965,100.0,1107081447,PERCOCET TABLETS 10MG OXYCODONE HCL/,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Endo Pharmaceuticals, Inc.","Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591085301,HYDROCODONE,1.0,,,,,,9072011,0.6054,100.0,1109017744,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FF2328828,CHAIN PHARMACY,FOOD LION PHARMACY #2107,,350 WEST MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,603499221,OXYCODONE,3.0,,,105989777,,0.0,5022011,8.0685,300.0,1105003063,OXYCODONE HCL 30MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FF2328828,CHAIN PHARMACY,FOOD LION PHARMACY #2107,,350 WEST MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,53746011001,HYDROCODONE,1.0,,,,,,4122012,0.6054,100.0,1204048019,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FF2328828,CHAIN PHARMACY,FOOD LION PHARMACY #2107,,350 WEST MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,53746011001,HYDROCODONE,1.0,,,,,,6112012,0.6054,100.0,1206038058,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,406036501,HYDROCODONE,1.0,,,,,,9232011,0.3027,100.0,1109080003,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,10702001801,OXYCODONE,5.0,,,115149690,,,9272011,2.24125,500.0,1109088853,OXYCODONE HCL 5MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,60951071270,OXYCODONE,2.0,,,115149665,,,10072011,1.793,200.0,1110024524,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,60951071270,OXYCODONE,5.0,,,115149659,,,10192011,4.4825,500.0,1110063413,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,603388021,HYDROCODONE,1.0,,,,,,12282011,0.15135,100.0,1112099780,HYDROCOD.BIT. & ACET.;2.5MG/600MG/TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,2.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,59011041510,OXYCODONE,2.0,,,11X000040,,,12282011,2.6895,200.0,1112099781,OXYCONTIN 15MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,406035805,HYDROCODONE,1.0,,,,,,3312012,2.27025,500.0,1203125168,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,591320201,HYDROCODONE,2.0,,,,,,4042012,0.6054,200.0,1204016489,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,591050305,HYDROCODONE,1.0,,,,,,5082012,3.027,500.0,1205032418,HYDROCODONE BITARTRATE 10MG/ACETAMIN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,228287811,OXYCODONE,1.0,,,12X000106,,,6202012,1.34475,100.0,1206079226,"OXYCODONE HCL 15MG TABLETS, 100 CT",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,406036601,HYDROCODONE,1.0,,,,,,7242012,0.45405,100.0,1207086912,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,406052201,OXYCODONE,2.0,,,12X000118,,,8112012,1.34475,200.0,1208044647,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,53746011005,HYDROCODONE,1.0,,,,,,8142012,3.027,500.0,1208052700,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,53746010905,HYDROCODONE,1.0,,,,,,8222012,1.5135,500.0,1208088735,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,406036305,HYDROCODONE,1.0,,,,,,8282012,3.027,500.0,1208109721,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,406035705,HYDROCODONE,1.0,,,,,,8302012,1.5135,500.0,1208123026,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,10702001801,OXYCODONE,2.0,,,12X000125,,,9102012,0.8965,200.0,1209030865,OXYCODONE HCL 5MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,406052301,OXYCODONE,1.0,,,12X000125,,,9102012,0.8965,100.0,1209030870,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,603389128,HYDROCODONE,2.0,,,,,,10092012,4.5405,1000.0,1210038404,HYDROCODONE BITARTRATE & ACETA 7.5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,591085305,HYDROCODONE,1.0,,,,,,10242012,3.027,500.0,1210106260,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,406851501,OXYCODONE,1.0,,,12XCO0003,,,10242012,1.34475,100.0,1210106264,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,59011048010,OXYCODONE,4.0,,,12XCO0010,,,11172012,28.688,400.0,1211068334,OXYCONTIN 80MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,80.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,406052201,OXYCODONE,4.0,,,12XCO0010,,,11172012,2.6895,400.0,1211068349,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,406035705,HYDROCODONE,1.0,,,,,,12072012,1.5135,500.0,1212029301,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,53746010901,HYDROCODONE,1.0,,,,,,12242012,0.3027,100.0,1212095067,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,5.0
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,00591054005,HYDROCODONE,1.0,,,,,0.0,6142006,3.027,500.0,606005646,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RW0286333,DISTRIBUTOR,"CARDINAL HEALTH, INC.",,10 KINGBROOK PARKWAY,,SIMPSONVILLE,KY,40067,SHELBY,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,00603388128,HYDROCODONE,1.0,,,,,,2172006,1.5135,500.0,7918,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0286333,DISTRIBUTOR,"CARDINAL HEALTH, INC.",,10 KINGBROOK PARKWAY,,SIMPSONVILLE,KY,40067,SHELBY,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,52152021402,OXYCODONE,1.0,,,055091244,,,2202006,1.34475,100.0,7940,OXYCODONE HYDROCHLORIDE TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,15.0
RW0286333,DISTRIBUTOR,"CARDINAL HEALTH, INC.",,10 KINGBROOK PARKWAY,,SIMPSONVILLE,KY,40067,SHELBY,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,00591038505,HYDROCODONE,1.0,,,,,,3032006,2.27025,500.0,9279,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,7.5
RW0286333,DISTRIBUTOR,"CARDINAL HEALTH, INC.",,10 KINGBROOK PARKWAY,,SIMPSONVILLE,KY,40067,SHELBY,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,59011010510,OXYCODONE,1.0,,,060449341,,,5142006,3.5860000000000003,100.0,8875,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,40.0
RW0286333,DISTRIBUTOR,"CARDINAL HEALTH, INC.",,10 KINGBROOK PARKWAY,,SIMPSONVILLE,KY,40067,SHELBY,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951070070,OXYCODONE,1.0,,,060449351,,,5312006,0.672375,100.0,8888,ENDOCET - 7.5MG OXYCODONE.HCL/325MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0286333,DISTRIBUTOR,"CARDINAL HEALTH, INC.",,10 KINGBROOK PARKWAY,,SIMPSONVILLE,KY,40067,SHELBY,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,59011010710,OXYCODONE,1.0,,,060449335,,,6262006,7.1720000000000015,100.0,7959,OXYCONTIN - 80MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,80.0
RW0286333,DISTRIBUTOR,"CARDINAL HEALTH, INC.",,10 KINGBROOK PARKWAY,,SIMPSONVILLE,KY,40067,SHELBY,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,00591034905,HYDROCODONE,1.0,,,,,,10062006,1.5135,500.0,3486,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591054005,HYDROCODONE,1.0,,,,,,4152008,3.027,500.0,804030799,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
RB0363630,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,5500 NEW HORIZONS BLVD,,NORTH AMITYVILLE,NY,11701,SUFFOLK,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,60951071270,OXYCODONE,3.0,,,115306800,,,11112011,2.6895,300.0,4788,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RT0130182,DISTRIBUTOR,"TOP RX, INC.",,2950 BROTHER BOULEVARD,,BARTLETT,TN,38133,SHELBY,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591034905,HYDROCODONE,1.0,,,,,0.0,1092007,1.5135,500.0,486,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Top Rx, Inc.",5.0
RT0130182,DISTRIBUTOR,"TOP RX, INC.",,2950 BROTHER BOULEVARD,,BARTLETT,TN,38133,SHELBY,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591038505,HYDROCODONE,1.0,,,,,0.0,2262007,2.27025,500.0,1514,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Top Rx, Inc.",7.5
RT0130182,DISTRIBUTOR,"TOP RX, INC.",,2950 BROTHER BOULEVARD,,BARTLETT,TN,38133,SHELBY,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591054005,HYDROCODONE,1.0,,,,,0.0,5172007,3.027,500.0,1123,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Top Rx, Inc.",10.0
RT0130182,DISTRIBUTOR,"TOP RX, INC.",,2950 BROTHER BOULEVARD,,BARTLETT,TN,38133,SHELBY,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591054005,HYDROCODONE,1.0,,,,,0.0,7312007,3.027,500.0,1589,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Top Rx, Inc.",10.0
RT0130182,DISTRIBUTOR,"TOP RX, INC.",,2950 BROTHER BOULEVARD,,BARTLETT,TN,38133,SHELBY,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591038505,HYDROCODONE,1.0,,,,,0.0,3282008,2.27025,500.0,1518,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Top Rx, Inc.",7.5
