REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,00603499821,OXYCODONE,6.0,,,122178367,,,6282012,2.6895,600.0,1206039330,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,5.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,53746020401,OXYCODONE,5.0,,,125234505,,,12062012,4.4825,500.0,1212054538,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",McKesson Corporation,10.0
PB0167127,DISTRIBUTOR,BLOODWORTH WHOLESALE DRUGS,,2128 YANK LAMB DRIVE,P.O. BOX 1849,TIFTON,GA,31793,TIFT,BC5870806,RETAIL PHARMACY,CHARLOTTE DRUG COMPANY,,120 DAVID BRUCE AVENUE,PO BOX 728,CHARLOTTE COURT HOUSE,VA,23923,CHARLOTTE,S,9193,00603388528,HYDROCODONE,1.0,,,,,,9022011,3.027,500.0,1865,HYDROCODO.BIT 10MG&AC TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Bloodworth Wholesale Drugs,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,00406051201,OXYCODONE,10.0,,,060843996,,,5262006,4.4825,1000.0,605010017,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,00406051201,OXYCODONE,15.0,,,060844013,,,9152006,6.72375,1500.0,609008862,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,00406055201,OXYCODONE,4.0,,,061048426,,,10272006,1.793,400.0,610012699,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9193,00406036501,HYDROCODONE,1.0,,,,,,1292007,0.3027,100.0,701008860,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,00406052301,OXYCODONE,1.0,,,071817484,,,6292007,0.8965,100.0,706014080,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,00093003101,OXYCODONE,1.0,,,071817492,,,7252007,1.793,100.0,707005233,OXYCODONE HYDROCHLORIDE EXTENDED-REL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,McKesson Corporation,20.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,00406051201,OXYCODONE,8.0,,,071817520,,,8222007,3.5860000000000003,800.0,708013704,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9193,00074194914,HYDROCODONE,1.0,,,,,,4212008,0.3027,100.0,804002034,VICODIN TABLETS 5MG HYDROCODONE.BIT,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,AbbVie Inc.,AbbVie Inc.,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,59011010310,OXYCODONE,1.0,,,075675228,,,7182008,1.793,100.0,807048967,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,20.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,00406051201,OXYCODONE,12.0,,,075675231,,,8062008,5.379,1200.0,808011949,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9193,00074194914,HYDROCODONE,1.0,,,,,,3092009,0.3027,100.0,903001923,VICODIN TABLETS 5MG HYDROCODONE.BIT,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,AbbVie Inc.,AbbVie Inc.,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9193,00406035705,HYDROCODONE,1.0,,,,,,4082009,1.5135,500.0,904008598,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,00406051201,OXYCODONE,5.0,,,090970651,,,4032009,2.24125,500.0,904012909,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,00406052301,OXYCODONE,4.0,,,093134208,,,8172009,3.5860000000000003,400.0,908014665,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,00406853001,OXYCODONE,2.0,,,093134239,,,10092009,5.379,200.0,910024043,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,30.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,00406055201,OXYCODONE,6.0,,,095617981,,,2092010,2.6895,600.0,1002014245,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9193,53746011401,HYDROCODONE,1.0,,,,,,2052010,0.6054,100.0,1002039145,HYDROCODONE.BITARTRATE 10MG/APAP 650,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,00406055201,OXYCODONE,3.0,,,101121066,,,5282010,1.34475,300.0,1005015555,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9193,00406036601,HYDROCODONE,2.0,,,,,,7212010,0.9081,200.0,1007010070,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,10702005601,OXYCODONE,3.0,,,104150347,,,12142010,2.6895,300.0,1012040317,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,64720022510,OXYCODONE,2.0,,,104150344,,,12032010,2.6895,200.0,1012067852,OXYCODONE HCL 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"CorePharma, LLC","CorePharma, LLC",McKesson Corporation,15.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,59011042010,OXYCODONE,1.0,,,106425817,,,4192011,1.793,100.0,1104057372,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,20.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,00406055201,OXYCODONE,6.0,,,106425822,,,5112011,2.6895,600.0,1105016439,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,00378710501,OXYCODONE,2.0,,,106425831,,,6092011,1.34475,200.0,1106007263,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9193,00406035801,HYDROCODONE,3.0,,,,,,11162011,1.36215,300.0,1111011778,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9193,00406036301,HYDROCODONE,1.0,,,,,,11022011,0.6054,100.0,1111013149,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR3522528,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3318,670 KING STREET,,KEYSVILLE,VA,23947,CHARLOTTE,S,9143,00406052301,OXYCODONE,8.0,,,112868284,,,11222011,7.1720000000000015,800.0,1111018772,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
RT0130182,DISTRIBUTOR,"TOP RX, INC.",,2950 BROTHER BOULEVARD,,BARTLETT,TN,38133,SHELBY,BC5870806,RETAIL PHARMACY,CHARLOTTE DRUG COMPANY,,120 DAVID BRUCE AVENUE,PO BOX 728,CHARLOTTE COURT HOUSE,VA,23923,CHARLOTTE,S,9193,00406035705,HYDROCODONE,2.0,,,,,0.0,3142007,3.027,1000.0,841,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Top Rx, Inc.",5.0
RT0130182,DISTRIBUTOR,"TOP RX, INC.",,2950 BROTHER BOULEVARD,,BARTLETT,TN,38133,SHELBY,BC5870806,RETAIL PHARMACY,CHARLOTTE DRUG COMPANY,,120 DAVID BRUCE AVENUE,PO BOX 728,CHARLOTTE COURT HOUSE,VA,23923,CHARLOTTE,S,9193,53746011105,HYDROCODONE,1.0,,,,,0.0,6042008,1.5135,500.0,178,HYDROCODONE/ACETAMINOPHEN 5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.","Top Rx, Inc.",5.0
RT0130182,DISTRIBUTOR,"TOP RX, INC.",,2950 BROTHER BOULEVARD,,BARTLETT,TN,38133,SHELBY,BC5870806,RETAIL PHARMACY,CHARLOTTE DRUG COMPANY,,120 DAVID BRUCE AVENUE,PO BOX 728,CHARLOTTE COURT HOUSE,VA,23923,CHARLOTTE,S,9193,53746011205,HYDROCODONE,1.0,,,,,0.0,9022008,2.27025,500.0,14,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.","Top Rx, Inc.",7.5
RT0130182,DISTRIBUTOR,"TOP RX, INC.",,2950 BROTHER BOULEVARD,,BARTLETT,TN,38133,SHELBY,BC5870806,RETAIL PHARMACY,CHARLOTTE DRUG COMPANY,,120 DAVID BRUCE AVENUE,PO BOX 728,CHARLOTTE COURT HOUSE,VA,23923,CHARLOTTE,S,9193,53746011105,HYDROCODONE,1.0,,,,,0.0,2132009,1.5135,500.0,955,HYDROCODONE/ACETAMINOPHEN 5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.","Top Rx, Inc.",5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BC5870806,RETAIL PHARMACY,CHARLOTTE DRUG COMPANY,,120 DAVID BRUCE AVENUE,PO BOX 728,CHARLOTTE COURT HOUSE,VA,23923,CHARLOTTE,S,9143,93003201,OXYCODONE,1.0,,,056518934,,,4272006,3.5860000000000003,100.0,606053403,OXYCODONE HYDRCHLORIDE 40MG EXTENDED,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,Smith Drug Company,40.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BC5870806,RETAIL PHARMACY,CHARLOTTE DRUG COMPANY,,120 DAVID BRUCE AVENUE,PO BOX 728,CHARLOTTE COURT HOUSE,VA,23923,CHARLOTTE,S,9193,603388528,HYDROCODONE,2.0,,,,,,9272007,6.0539999999999985,1000.0,709149276,HYDROCODO.BIT 10MG&AC TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BC5870806,RETAIL PHARMACY,CHARLOTTE DRUG COMPANY,,120 DAVID BRUCE AVENUE,PO BOX 728,CHARLOTTE COURT HOUSE,VA,23923,CHARLOTTE,S,9143,406055201,OXYCODONE,5.0,,,075411787,,,11062007,2.24125,500.0,712000559,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BC5870806,RETAIL PHARMACY,CHARLOTTE DRUG COMPANY,,120 DAVID BRUCE AVENUE,PO BOX 728,CHARLOTTE COURT HOUSE,VA,23923,CHARLOTTE,S,9193,53746011305,HYDROCODONE,1.0,,,,,,11262007,2.27025,500.0,712148591,HYDROCODONE.BITARTRATE 7.5MG/APAP 65,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BC5870806,RETAIL PHARMACY,CHARLOTTE DRUG COMPANY,,120 DAVID BRUCE AVENUE,PO BOX 728,CHARLOTTE COURT HOUSE,VA,23923,CHARLOTTE,S,9193,406036501,HYDROCODONE,1.0,,,,,,11272007,0.3027,100.0,712152375,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BC5870806,RETAIL PHARMACY,CHARLOTTE DRUG COMPANY,,120 DAVID BRUCE AVENUE,PO BOX 728,CHARLOTTE COURT HOUSE,VA,23923,CHARLOTTE,S,9143,68774016101,OXYCODONE,1.0,,,075411808,,,12272007,0.8965,100.0,712033921,OXYCODONE.HCL ER 10MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BC5870806,RETAIL PHARMACY,CHARLOTTE DRUG COMPANY,,120 DAVID BRUCE AVENUE,PO BOX 728,CHARLOTTE COURT HOUSE,VA,23923,CHARLOTTE,S,9193,603388528,HYDROCODONE,1.0,,,,,,1252008,3.027,500.0,803169794,HYDROCODO.BIT 10MG&AC TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BC5870806,RETAIL PHARMACY,CHARLOTTE DRUG COMPANY,,120 DAVID BRUCE AVENUE,PO BOX 728,CHARLOTTE COURT HOUSE,VA,23923,CHARLOTTE,S,9143,68774016401,OXYCODONE,2.0,,,08X000012,,,3052008,14.344,200.0,803039036,OXYCODONE.HCL ER 80MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,80.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BC5870806,RETAIL PHARMACY,CHARLOTTE DRUG COMPANY,,120 DAVID BRUCE AVENUE,PO BOX 728,CHARLOTTE COURT HOUSE,VA,23923,CHARLOTTE,S,9193,406036501,HYDROCODONE,1.0,,,,,,12222008,0.3027,100.0,812162657,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
