REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,53746014501,HYDROCODONE,1.0,,,,,,2122008,0.45405,100.0,4909,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406036501,HYDROCODONE,1.0,,,,,,4172008,0.3027,100.0,6700,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406036701,HYDROCODONE,1.0,,,,,,5292008,0.6054,100.0,11550,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406036701,HYDROCODONE,2.0,,,,,,5012008,1.2108,200.0,548,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406035901,HYDROCODONE,1.0,,,,,,6052008,0.45405,100.0,1618,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406036301,HYDROCODONE,1.0,,,,,,6052008,0.6054,100.0,1677,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406035801,HYDROCODONE,1.0,,,,,,8022008,0.45405,100.0,473,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406035705,HYDROCODONE,1.0,,,,,,8212008,1.5135,500.0,7741,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406035705,HYDROCODONE,1.0,,,,,,10112008,1.5135,500.0,4557,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406035705,HYDROCODONE,1.0,,,,,,11182008,1.5135,500.0,6444,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406036701,HYDROCODONE,4.0,,,,,,12112008,2.4216,400.0,3993,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406035901,HYDROCODONE,1.0,,,,,,11032007,0.45405,100.0,1013,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406035705,HYDROCODONE,2.0,,,,,,11242007,3.027,1000.0,9763,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406035801,HYDROCODONE,2.0,,,,,,2162008,0.9081,200.0,6684,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406035901,HYDROCODONE,1.0,,,,,,3012008,0.45405,100.0,465,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406036201,HYDROCODONE,1.0,,,,,,5062008,0.6054,100.0,2243,"HYDROCOD.BIT.& APAP,10MG/660MG/TAB",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406035705,HYDROCODONE,1.0,,,,,,7032008,1.5135,500.0,1368,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,603389721,HYDROCODONE,1.0,,,,,0.0,1142010,0.136215,30.0,1001037316,HYDROCODONE BIT/IBUPROFEN 7.5MG/200M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,603388728,HYDROCODONE,1.0,,,,,0.0,2222010,3.027,500.0,1002062411,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,603389021,HYDROCODONE,1.0,,,,,0.0,7142010,0.3027,100.0,1007036568,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9143,57664022388,OXYCODONE,1.0,,,095046117,,0.0,7302010,0.44825,100.0,1007082112,"OXYCODONE HCL 5MG TABLETS, USP",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,603388128,HYDROCODONE,1.0,,,,,0.0,10012010,1.5135,500.0,1010002765,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9143,59011042010,OXYCODONE,1.0,,,103686945,,0.0,2252011,1.793,100.0,1102081468,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,20.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9143,60951060270,OXYCODONE,2.0,,,103686946,,0.0,3042011,0.8965,200.0,1103016709,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,603388121,HYDROCODONE,1.0,,,,,0.0,3152011,0.3027,100.0,1103049521,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,603388221,HYDROCODONE,1.0,,,,,0.0,4012011,0.45405,100.0,1104002265,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,603388221,HYDROCODONE,1.0,,,,,0.0,5092011,0.45405,100.0,1105029377,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,603388121,HYDROCODONE,1.0,,,,,0.0,6202011,0.3027,100.0,1106073576,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,406035705,HYDROCODONE,1.0,,,,,,10272011,1.5135,500.0,1110090647,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,603388821,HYDROCODONE,2.0,,,,,,11142011,1.2108,200.0,1111046599,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,406036601,HYDROCODONE,1.0,,,,,,11222011,0.45405,100.0,1111077261,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,603388821,HYDROCODONE,1.0,,,,,,4252012,0.6054,100.0,1204095395,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,603388821,HYDROCODONE,1.0,,,,,,5092012,0.6054,100.0,1205036862,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9143,603499821,OXYCODONE,2.0,,,121237676,,,8102012,0.8965,200.0,1208041765,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9143,59011042010,OXYCODONE,2.0,,,121271409,,,8292012,3.5860000000000003,200.0,1208114263,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,20.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,603388821,HYDROCODONE,1.0,,,,,,9052012,0.6054,100.0,1209008421,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,57664012688,HYDROCODONE,1.0,,,,,,10222012,0.3027,100.0,1210091267,HYDROCODONE BITARTRATE & ACETA 5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,603388128,HYDROCODONE,1.0,,,,,,11092012,1.5135,500.0,1211036109,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9143,52152040802,OXYCODONE,2.0,,,095701274,,0.0,2162010,1.793,200.0,1002021508,OXYCODONE HYDROCHLORIDE 10MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9143,00603499821,OXYCODONE,3.0,,,120239684,,,4102012,1.34475,300.0,1204035214,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,5.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00591034905,HYDROCODONE,1.0,,,,,,5102012,1.5135,500.0,1205032989,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,5.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9143,59011042010,OXYCODONE,1.0,,,123664644,,,11052012,1.793,100.0,1211061078,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,20.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9143,00378710801,OXYCODONE,3.0,,,120557472,,,3292012,2.6895,300.0,1203000980,OXYCODONE HCL/ACETAMINOPHEN 10MG/650,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",McKesson Corporation,10.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9143,10702005601,OXYCODONE,3.0,,,120557471,,,3282012,2.6895,300.0,1203004934,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",McKesson Corporation,10.0
