REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,00406036501,HYDROCODONE,1.0,,,,,,5242008,0.3027,100.0,32716,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,00406035801,HYDROCODONE,3.0,,,,,,9052008,1.36215,300.0,5680,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,00406035801,HYDROCODONE,2.0,,,,,,6092009,0.9081,200.0,12423,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,00406035801,HYDROCODONE,2.0,,,,,,6232009,0.9081,200.0,32310,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,00406035801,HYDROCODONE,3.0,,,,,,10262009,1.36215,300.0,36463,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,00406035801,HYDROCODONE,1.0,,,,,,8202010,0.45405,100.0,26102,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,00603389021,HYDROCODONE,1.0,,,,,,4112011,0.3027,100.0,14044,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,00406036301,HYDROCODONE,1.0,,,,,,5312011,0.6054,100.0,45663,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,00603388128,HYDROCODONE,2.0,,,,,,8152011,3.027,1000.0,22815,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,00603389121,HYDROCODONE,3.0,,,,,,9262011,1.36215,300.0,34356,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,00603388721,HYDROCODONE,4.0,,,,,,1232012,2.4216,400.0,28039,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,00603388128,HYDROCODONE,1.0,,,,,,7162012,1.5135,500.0,18932,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,00603388721,HYDROCODONE,3.0,,,,,,8062012,1.8162,300.0,8105,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,00591038501,HYDROCODONE,1.0,,,,,,8062012,0.45405,100.0,9630,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,64376064801,HYDROCODONE,1.0,,,,,,11192012,0.3027,100.0,31311,HYDROCODONE BIT & ACETAMINOPHEN 5MG/,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,00603388128,HYDROCODONE,1.0,,,,,,12102012,1.5135,500.0,13417,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00406036001,HYDROCODONE,3.0,,,,,,1042006,1.36215,300.0,10927,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,63481062170,OXYCODONE,1.0,,,055937209,,,2092006,0.6723,100.0,4803,OXYCOD.HCL/APAP TABS;7.5MG & 500MG/T,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Endo Pharmaceuticals, Inc.","Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591054001,HYDROCODONE,1.0,,,,,,3072006,0.6054,100.0,8948,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00093002401,OXYCODONE,1.0,,,055937222,,,4272006,0.8965,100.0,444,OXYCODONE HYDROCHLORIDE EXTENDED REL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591085301,HYDROCODONE,1.0,,,,,,4192006,0.6054,100.0,6506,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591050301,HYDROCODONE,1.0,,,,,,8072006,0.6054,100.0,11651,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00406052301,OXYCODONE,2.0,,,064090335,,,10182006,1.793,200.0,86674,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591050301,HYDROCODONE,2.0,,,,,,11082006,1.2108,200.0,12258,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591050301,HYDROCODONE,2.0,,,,,,11212006,1.2108,200.0,12305,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00406051201,OXYCODONE,6.0,,,064090358,,,12012006,2.6895,600.0,7813,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591050301,HYDROCODONE,1.0,,,,,,4272007,0.6054,100.0,12130,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591054001,HYDROCODONE,2.0,,,,,,5102007,1.2108,200.0,9041,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591034905,HYDROCODONE,1.0,,,,,,8092007,1.5135,500.0,13458,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591038505,HYDROCODONE,1.0,,,,,,12182007,2.27025,500.0,4293,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591320301,HYDROCODONE,1.0,,,,,,2252008,0.45405,100.0,2235,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591038505,HYDROCODONE,1.0,,,,,,6022008,2.27025,500.0,3934,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00406051201,OXYCODONE,5.0,,,090513419,,,7162009,2.24125,500.0,8725,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00406052201,OXYCODONE,3.0,,,09X000031,,,11132009,2.017125,300.0,14946,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591085305,HYDROCODONE,1.0,,,,,,12222009,3.027,500.0,8106,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591034905,HYDROCODONE,1.0,,,,,,2152010,1.5135,500.0,13011,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,00406058201,OXYCODONE,3.0,,,10X000097,,,8092010,2.017125,300.0,16070,OXYCODONE AND ACETA 7.5MG / 500MG TA,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,63481062170,OXYCODONE,1.0,,,10X000114,,,9282010,0.672375,100.0,9914,OXYCOD.HCL/APAP TABS;7.5MG & 500MG/T,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Endo Pharmaceuticals, Inc.","Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,59011041010,OXYCODONE,1.0,,,10X000132,,,11162010,0.8965,100.0,6194,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591038801,HYDROCODONE,1.0,,,,,,6162011,0.15135,100.0,12397,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,2.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,00591054005,HYDROCODONE,1.0,,,,,,9272011,3.027,500.0,12920,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,59011042010,OXYCODONE,1.0,,,11X000045,,,12272011,1.793,100.0,7613,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
